2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,23,1,95
2013-03-14 10:30:29,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-14 10:30:29,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 18:42:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-13 18:42:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 16:38:16,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-13 16:29:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,500,0,0,500
2013-03-13 16:29:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,3,1,49
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,13,2,94
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,14,1,40
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,3,1,49
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,13,2,94
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,69,52,2,15
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,27,0,1,26
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,14,1,40
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,199,0,1,198
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,23,1,95
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,80,0,1,79
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,109,4,1,104
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,4,1,17
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,14,1,40
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,14,1,40
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-08 12:58:44,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,14,1,40
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,388,14,1,373
2013-03-07 19:25:54,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,3,1,49
2013-03-07 19:25:54,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-07 12:57:14,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,3,1,49
2013-03-07 12:57:14,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-06 20:28:41,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,27,0,1,26
2013-03-06 20:28:41,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,80,0,1,79
2013-03-06 20:28:41,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,109,4,1,104
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,51,0,1,50
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,77,0,1,76
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,75,0,1,74
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,97,0,1,96
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,267,0,1,266
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,143,0,1,142
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/temp.jsp,1511,0,0,1511
2013-03-06 18:41:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,58,0,1,57
2013-03-06 18:11:19,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-06 18:10:51,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-06 18:10:38,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,80,0,1,79
2013-03-06 18:10:38,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,109,4,1,104
2013-03-06 17:28:03,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,13,2,94
2013-03-06 17:28:03,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,13,2,94
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,69,52,2,15
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,199,0,1,198
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,23,1,95
2013-03-06 16:27:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,4,1,17
2013-03-06 15:47:46,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-06 15:44:26,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-03-06 15:44:26,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-06 15:40:28,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,27,0,1,26
2013-03-06 14:56:02,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,6,0,1,5
2013-03-06 14:55:43,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,6,0,1,5
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,51,0,1,50
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,77,0,1,76
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,75,0,1,74
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,97,0,1,96
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,274,0,1,273
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,135,0,1,134
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.js.jsp,68,0,1,67
2013-03-05 13:30:00,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,58,0,1,57
2013-03-04 20:32:23,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/list.jsp,16,0,1,15
2013-03-04 18:37:32,plugins/chipseq/src/main/webapp/WEB-INF/jsp/wasp-chipseq/chipseqpair.jsp,65,0,2,63
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,108,2,2,104
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-03-04 18:35:59,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,69,52,2,15
2013-03-04 18:16:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,13,2,94
2013-03-04 17:55:33,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,4,1,17
2013-03-04 16:03:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-04 13:25:40,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-04 13:25:40,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-04 12:50:22,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-04 12:50:22,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-03 15:31:21,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-03 15:31:21,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,51,0,1,50
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,77,0,1,76
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,75,0,1,74
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,97,0,1,96
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,267,0,1,266
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,143,0,1,142
2013-03-03 15:29:02,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,58,0,1,57
2013-03-02 21:29:40,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,52,0,1,51
2013-03-02 21:29:40,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,263,0,1,262
2013-03-02 21:29:40,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,143,0,1,142
2013-03-02 21:29:40,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,63,0,1,62
2013-03-01 19:54:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,199,0,1,198
2013-03-01 19:54:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,23,1,95
2013-03-01 17:15:11,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,187,0,1,186
2013-02-28 18:31:41,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,123,0,1,122
2013-02-28 18:31:41,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,110,22,1,87
2013-02-28 14:39:36,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-02-28 14:39:36,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-02-27 21:30:47,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,52,0,1,51
2013-02-27 21:30:47,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,76,0,1,75
2013-02-27 21:30:47,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,74,0,1,73
2013-02-27 21:30:47,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,96,0,1,95
2013-02-27 21:24:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,51,0,1,50
2013-02-27 21:24:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,74,0,1,73
2013-02-27 21:24:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,72,0,1,71
2013-02-27 21:24:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,94,0,1,93
2013-02-27 21:24:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,359,0,1,358
2013-02-27 16:58:58,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,123,0,1,122
2013-02-27 16:58:58,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,102,22,1,79
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,84,0,1,83
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,28,0,0,28
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,33,0,1,32
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,83,0,1,82
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,9,0,0,9
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,20,0,2,18
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,13,0,1,12
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.jsp,206,3,1,202
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,28,0,1,27
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,288,0,0,288
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,14,0,2,12
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,23,0,1,22
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,30,0,1,29
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,108,2,2,104
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.js.jsp,41,0,1,40
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sampledetail_rw.jsp,29,0,2,27
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.js.jsp,11,0,0,11
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,84,0,1,83
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.js.jsp,21,0,1,20
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/joinAnotherLab/form.jsp,13,0,1,12
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.js.jsp,11,0,0,11
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.js.jsp,19,0,0,19
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.js.jsp,12,0,1,11
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/upgradeStatusToPI/form.jsp,39,0,1,38
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/userRightsResponsibilities.jsp,74,0,1,73
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,126,0,1,125
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,20,0,1,19
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,97,1,3,93
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,59,3,617
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,32,1,1,30
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,62,1,1,60
2013-02-27 02:56:39,wasp-web/src/main/webapp/WEB-INF/jsp/plugin/list.jsp,21,0,1,20
